date_time;lat;lon
2020-06-16T16:10:00;82.2146;8.37
2020-06-16T16:20:00;82.2146;8.37
2020-06-16T16:30:00;82.2146;8.37
2020-06-16T16:40:00;82.2093;8.3458
2020-06-16T16:50:00;82.2093;8.3458
2020-06-16T17:00:00;82.2093;8.3458
2020-06-16T17:10:00;82.2093;8.3458
2020-06-16T17:20:00;82.2093;8.3458
2020-06-16T17:30:00;82.2093;8.3458
2020-06-16T17:40:00;82.2041;8.3216
2020-06-16T17:50:00;82.2041;8.3216
2020-06-16T18:00:00;82.2041;8.3216
2020-06-16T18:10:00;82.2041;8.3216
2020-06-16T18:20:00;82.2041;8.3216
2020-06-16T18:30:00;82.1996;8.2992
2020-06-16T18:40:00;82.1996;8.2992
2020-06-16T18:50:00;82.1996;8.2992
2020-06-16T19:00:00;82.1996;8.2992
2020-06-16T19:10:00;82.1996;8.2992
2020-06-16T19:20:00;82.1996;8.2992
2020-06-16T19:30:00;82.1996;8.2992
2020-06-16T19:40:00;82.1966;8.2826
2020-06-16T19:50:00;82.1966;8.2826
2020-06-16T20:00:00;82.1966;8.2826
2020-06-16T20:10:00;82.1966;8.2826
2020-06-16T20:20:00;82.1966;8.2826
2020-06-16T20:30:00;82.1966;8.2826
2020-06-16T20:40:00;82.1944;8.2784
2020-06-16T20:50:00;82.1944;8.2784
2020-06-16T21:00:00;82.1944;8.2784
2020-06-16T21:10:00;82.1944;8.2784
2020-06-16T21:20:00;82.1944;8.2784
2020-06-16T21:30:00;82.193;8.285
2020-06-16T21:40:00;82.193;8.285
2020-06-16T21:50:00;82.193;8.285
2020-06-16T22:00:00;82.193;8.285
2020-06-16T22:10:00;82.193;8.285
2020-06-16T22:20:00;82.193;8.285
2020-06-16T22:30:00;82.193;8.285
2020-06-16T22:40:00;82.1922;8.2998
2020-06-16T22:50:00;82.1922;8.2998
2020-06-16T23:00:00;82.1922;8.2998
2020-06-16T23:10:00;82.1922;8.2998
2020-06-16T23:20:00;82.1922;8.2998
2020-06-16T23:30:00;82.1922;8.2998
2020-06-16T23:40:00;82.1914;8.319
2020-06-16T23:50:00;82.1914;8.319
2020-06-17T00:00:00;82.1914;8.319
2020-06-17T00:10:00;82.1914;8.319
2020-06-17T00:20:00;82.1914;8.319
2020-06-17T00:30:00;82.1904;8.3412
2020-06-17T00:40:00;82.1904;8.3412
2020-06-17T00:50:00;82.1904;8.3412
2020-06-17T01:00:00;82.1904;8.3412
2020-06-17T01:10:00;82.1904;8.3412
2020-06-17T01:20:00;82.1904;8.3412
2020-06-17T01:30:00;82.1904;8.3412
2020-06-17T01:40:00;82.189;8.366
2020-06-17T01:50:00;82.189;8.366
2020-06-17T02:00:00;82.189;8.366
2020-06-17T02:10:00;82.189;8.366
2020-06-17T02:20:00;82.189;8.366
2020-06-17T02:30:00;82.189;8.366
2020-06-17T02:40:00;82.1872;8.3946
2020-06-17T02:50:00;82.1872;8.3946
2020-06-17T03:00:00;82.1872;8.3946
2020-06-17T03:10:00;82.1872;8.3946
2020-06-17T03:20:00;82.1872;8.3946
2020-06-17T03:30:00;82.185;8.4272
2020-06-17T03:40:00;82.185;8.4272
2020-06-17T03:50:00;82.185;8.4272
2020-06-17T04:00:00;82.185;8.4272
2020-06-17T04:10:00;82.185;8.4272
2020-06-17T04:20:00;82.185;8.4272
2020-06-17T04:30:00;82.185;8.4272
2020-06-17T04:40:00;82.182;8.4634
2020-06-17T04:50:00;82.182;8.4634
2020-06-17T05:00:00;82.182;8.4634
2020-06-17T05:10:00;82.182;8.4634
2020-06-17T05:20:00;82.182;8.4634
2020-06-17T05:30:00;82.182;8.4634
2020-06-17T05:40:00;82.1784;8.4998
2020-06-17T05:50:00;82.1784;8.4998
2020-06-17T06:00:00;82.1784;8.4998
2020-06-17T06:10:00;82.1784;8.4998
2020-06-17T06:20:00;82.1784;8.4998
2020-06-17T06:30:00;82.174;8.5338
2020-06-17T06:40:00;82.174;8.5338
2020-06-17T06:50:00;82.174;8.5338
2020-06-17T07:00:00;82.174;8.5338
2020-06-17T07:10:00;82.174;8.5338
2020-06-17T07:20:00;82.174;8.5338
2020-06-17T07:30:00;82.174;8.5338
2020-06-17T07:40:00;82.1694;8.5628
2020-06-17T07:50:00;82.1694;8.5628
2020-06-17T08:00:00;82.1694;8.5628
2020-06-17T08:10:00;82.1694;8.5628
2020-06-17T08:20:00;82.1694;8.5628
2020-06-17T08:30:00;82.1694;8.5628
2020-06-17T08:40:00;82.1648;8.5856
2020-06-17T08:50:00;82.1648;8.5856
2020-06-17T09:00:00;82.1648;8.5856
2020-06-17T09:10:00;82.1648;8.5856
2020-06-17T09:20:00;82.1648;8.5856
2020-06-17T09:30:00;82.16;8.6026
2020-06-17T09:40:00;82.16;8.6026
2020-06-17T09:50:00;82.16;8.6026
2020-06-17T10:00:00;82.16;8.6026
2020-06-17T10:10:00;82.16;8.6026
2020-06-17T10:20:00;82.16;8.6026
2020-06-17T10:30:00;82.16;8.6026
2020-06-17T10:40:00;82.155;8.6142
2020-06-17T10:50:00;82.155;8.6142
2020-06-17T11:00:00;82.155;8.6142
2020-06-17T11:10:00;82.155;8.6142
2020-06-17T11:20:00;82.155;8.6142
2020-06-17T11:30:00;82.155;8.6142
2020-06-17T11:40:00;82.15;8.6164
2020-06-17T11:50:00;82.15;8.6164
2020-06-17T12:00:00;82.15;8.6164
2020-06-17T12:10:00;82.15;8.6164
2020-06-17T12:20:00;82.15;8.6164
2020-06-17T12:30:00;82.1448;8.6108
2020-06-17T12:40:00;82.1448;8.6108
2020-06-17T12:50:00;82.1448;8.6108
2020-06-17T13:00:00;82.1448;8.6108
2020-06-17T13:10:00;82.1448;8.6108
2020-06-17T13:20:00;82.1448;8.6108
2020-06-17T13:30:00;82.1448;8.6108
2020-06-17T13:40:00;82.1402;8.5998
2020-06-17T13:50:00;82.1402;8.5998
2020-06-17T14:00:00;82.1402;8.5998
2020-06-17T14:10:00;82.1402;8.5998
2020-06-17T14:20:00;82.1402;8.5998
2020-06-17T14:30:00;82.1402;8.5998
2020-06-17T14:40:00;82.1354;8.5844
2020-06-17T14:50:00;82.1354;8.5844
2020-06-17T15:00:00;82.1354;8.5844
2020-06-17T15:10:00;82.1354;8.5844
2020-06-17T15:20:00;82.1354;8.5844
2020-06-17T15:30:00;82.1312;8.5628
2020-06-17T15:40:00;82.1312;8.5628
2020-06-17T15:50:00;82.1312;8.5628
2020-06-17T16:00:00;82.1312;8.5628
2020-06-17T16:10:00;82.1312;8.5628
2020-06-17T16:20:00;82.1312;8.5628
2020-06-17T16:30:00;82.1312;8.5628
2020-06-17T16:40:00;82.1282;8.5412
2020-06-17T16:50:00;82.1282;8.5412
2020-06-17T17:00:00;82.1282;8.5412
2020-06-17T17:10:00;82.1282;8.5412
2020-06-17T17:20:00;82.1282;8.5412
2020-06-17T17:30:00;82.1282;8.5412
2020-06-17T17:40:00;82.1252;8.5204
2020-06-17T17:50:00;82.1252;8.5204
2020-06-17T18:00:00;82.1252;8.5204
2020-06-17T18:10:00;82.1252;8.5204
2020-06-17T18:20:00;82.1252;8.5204
2020-06-17T18:30:00;82.1228;8.5048
2020-06-17T18:40:00;82.1228;8.5048
2020-06-17T18:50:00;82.1228;8.5048
2020-06-17T19:00:00;82.1228;8.5048
2020-06-17T19:10:00;82.1228;8.5048
2020-06-17T19:20:00;82.1228;8.5048
2020-06-17T19:30:00;82.1228;8.5048
2020-06-17T19:40:00;82.1204;8.4958
2020-06-17T19:50:00;82.1204;8.4958
2020-06-17T20:00:00;82.1204;8.4958
2020-06-17T20:10:00;82.1204;8.4958
2020-06-17T20:20:00;82.1204;8.4958
2020-06-17T20:30:00;82.1204;8.4958
2020-06-17T20:40:00;82.1186;8.4934
2020-06-17T20:50:00;82.1186;8.4934
2020-06-17T21:00:00;82.1186;8.4934
2020-06-17T21:10:00;82.1186;8.4934
2020-06-17T21:20:00;82.1186;8.4934
2020-06-17T21:30:00;82.1176;8.4974
2020-06-17T21:40:00;82.1176;8.4974
2020-06-17T21:50:00;82.1176;8.4974
2020-06-17T22:00:00;82.1176;8.4974
2020-06-17T22:10:00;82.1176;8.4974
2020-06-17T22:20:00;82.1176;8.4974
2020-06-17T22:30:00;82.1176;8.4974
2020-06-17T22:40:00;82.1168;8.5078
2020-06-17T22:50:00;82.1168;8.5078
2020-06-17T23:00:00;82.1168;8.5078
2020-06-17T23:10:00;82.1168;8.5078
2020-06-17T23:20:00;82.1168;8.5078
2020-06-17T23:30:00;82.1168;8.5078
2020-06-17T23:40:00;82.1164;8.523
2020-06-17T23:50:00;82.1164;8.523
2020-06-18T00:00:00;82.1164;8.523
2020-06-18T00:10:00;82.1164;8.523
2020-06-18T00:20:00;82.1164;8.523
2020-06-18T00:30:00;82.1156;8.5416
2020-06-18T00:40:00;82.1156;8.5416
2020-06-18T00:50:00;82.1156;8.5416
2020-06-18T01:00:00;82.1156;8.5416
2020-06-18T01:10:00;82.1156;8.5416
2020-06-18T01:20:00;82.1156;8.5416
2020-06-18T01:30:00;82.1156;8.5416
2020-06-18T01:40:00;82.1146;8.5628
2020-06-18T01:50:00;82.1146;8.5628
2020-06-18T02:00:00;82.1146;8.5628
2020-06-18T02:10:00;82.1146;8.5628
2020-06-18T02:20:00;82.1146;8.5628
2020-06-18T02:30:00;82.1146;8.5628
2020-06-18T02:40:00;82.113;8.5852
2020-06-18T02:50:00;82.113;8.5852
2020-06-18T03:00:00;82.113;8.5852
2020-06-18T03:10:00;82.113;8.5852
2020-06-18T03:20:00;82.113;8.5852
2020-06-18T03:30:00;82.1104;8.6058
2020-06-18T03:40:00;82.1104;8.6058
2020-06-18T03:50:00;82.1104;8.6058
2020-06-18T04:00:00;82.1104;8.6058
2020-06-18T04:10:00;82.1104;8.6058
2020-06-18T04:20:00;82.1104;8.6058
2020-06-18T04:30:00;82.1104;8.6058
2020-06-18T04:40:00;82.1068;8.62
2020-06-18T04:50:00;82.1068;8.62
2020-06-18T05:00:00;82.1068;8.62
2020-06-18T05:10:00;82.1068;8.62
2020-06-18T05:20:00;82.1068;8.62
2020-06-18T05:30:00;82.1068;8.62
2020-06-18T05:40:00;82.103;8.6254
2020-06-18T05:50:00;82.103;8.6254
2020-06-18T06:00:00;82.103;8.6254
2020-06-18T06:10:00;82.103;8.6254
2020-06-18T06:20:00;82.103;8.6254
2020-06-18T06:30:00;82.099;8.628
2020-06-18T06:40:00;82.099;8.628
2020-06-18T06:50:00;82.099;8.628
2020-06-18T07:00:00;82.099;8.628
2020-06-18T07:10:00;82.099;8.628
2020-06-18T07:20:00;82.099;8.628
2020-06-18T07:30:00;82.099;8.628
2020-06-18T07:40:00;82.0948;8.6288
2020-06-18T07:50:00;82.0948;8.6288
2020-06-18T08:00:00;82.0948;8.6288
2020-06-18T08:10:00;82.0948;8.6288
2020-06-18T08:20:00;82.0948;8.6288
2020-06-18T08:30:00;82.0948;8.6288
2020-06-18T08:40:00;82.0908;8.6294
2020-06-18T08:50:00;82.0908;8.6294
2020-06-18T09:00:00;82.0908;8.6294
2020-06-18T09:10:00;82.0908;8.6294
2020-06-18T09:20:00;82.0908;8.6294
2020-06-18T09:30:00;82.0866;8.6306
2020-06-18T09:40:00;82.0866;8.6306
2020-06-18T09:50:00;82.0866;8.6306
2020-06-18T10:00:00;82.0866;8.6306
2020-06-18T10:10:00;82.0866;8.6306
2020-06-18T10:20:00;82.0866;8.6306
2020-06-18T10:30:00;82.0866;8.6306
2020-06-18T10:40:00;82.0824;8.6328
2020-06-18T10:50:00;82.0824;8.6328
2020-06-18T11:00:00;82.0824;8.6328
2020-06-18T11:10:00;82.0824;8.6328
2020-06-18T11:20:00;82.0824;8.6328
2020-06-18T11:30:00;82.0824;8.6328
2020-06-18T11:40:00;82.078;8.6326
2020-06-18T11:50:00;82.078;8.6326
2020-06-18T12:00:00;82.078;8.6326
2020-06-18T12:10:00;82.078;8.6326
2020-06-18T12:20:00;82.078;8.6326
2020-06-18T12:30:00;82.073;8.6268
2020-06-18T12:40:00;82.073;8.6268
2020-06-18T12:50:00;82.073;8.6268
2020-06-18T13:00:00;82.073;8.6268
2020-06-18T13:10:00;82.073;8.6268
2020-06-18T13:20:00;82.073;8.6268
2020-06-18T13:30:00;82.073;8.6268
2020-06-18T13:40:00;82.0676;8.6126
2020-06-18T13:50:00;82.0676;8.6126
2020-06-18T14:00:00;82.0676;8.6126
2020-06-18T14:10:00;82.0676;8.6126
2020-06-18T14:20:00;82.0676;8.6126
2020-06-18T14:30:00;82.0676;8.6126
2020-06-18T14:40:00;82.0623;8.5871
2020-06-18T14:50:00;82.0623;8.5871
2020-06-18T15:00:00;82.0623;8.5871
2020-06-18T15:10:00;82.0623;8.5871
2020-06-18T15:20:00;82.0623;8.5871
2020-06-18T15:30:00;82.0569;8.5616
2020-06-18T15:40:00;82.0569;8.5616
2020-06-18T15:50:00;82.0569;8.5616
2020-06-18T16:00:00;82.0569;8.5616
2020-06-18T16:10:00;82.0569;8.5616
2020-06-18T16:20:00;82.0569;8.5616
2020-06-18T16:30:00;82.0569;8.5616
2020-06-18T16:40:00;82.0526;8.5304
2020-06-18T16:50:00;82.0526;8.5304
2020-06-18T17:00:00;82.0526;8.5304
2020-06-18T17:10:00;82.0526;8.5304
2020-06-18T17:20:00;82.0526;8.5304
2020-06-18T17:30:00;82.0526;8.5304
2020-06-18T17:40:00;82.0494;8.503
2020-06-18T17:50:00;82.0494;8.503
2020-06-18T18:00:00;82.0494;8.503
2020-06-18T18:10:00;82.0494;8.503
2020-06-18T18:20:00;82.0494;8.503
2020-06-18T18:30:00;82.0468;8.4842
2020-06-18T18:40:00;82.0468;8.4842
2020-06-18T18:50:00;82.0468;8.4842
2020-06-18T19:00:00;82.0468;8.4842
2020-06-18T19:10:00;82.0468;8.4842
2020-06-18T19:20:00;82.0468;8.4842
2020-06-18T19:30:00;82.0468;8.4842
2020-06-18T19:40:00;82.0452;8.471
2020-06-18T19:50:00;82.0452;8.471
2020-06-18T20:00:00;82.0452;8.471
2020-06-18T20:10:00;82.0452;8.471
2020-06-18T20:20:00;82.0452;8.471
2020-06-18T20:30:00;82.0452;8.471
2020-06-18T20:40:00;82.044;8.4686
2020-06-18T20:50:00;82.044;8.4686
2020-06-18T21:00:00;82.044;8.4686
2020-06-18T21:10:00;82.044;8.4686
2020-06-18T21:20:00;82.044;8.4686
2020-06-18T21:30:00;82.0432;8.4752
2020-06-18T21:40:00;82.0432;8.4752
2020-06-18T21:50:00;82.0432;8.4752
2020-06-18T22:00:00;82.0432;8.4752
2020-06-18T22:10:00;82.0432;8.4752
2020-06-18T22:20:00;82.0432;8.4752
2020-06-18T22:30:00;82.0432;8.4752
2020-06-18T22:40:00;82.0432;8.4874
2020-06-18T22:50:00;82.0432;8.4874
2020-06-18T23:00:00;82.0432;8.4874
2020-06-18T23:10:00;82.0432;8.4874
2020-06-18T23:20:00;82.0432;8.4874
2020-06-18T23:30:00;82.0432;8.4874
2020-06-18T23:40:00;82.044;8.505
2020-06-18T23:50:00;82.044;8.505
2020-06-19T00:00:00;82.044;8.505
2020-06-19T00:10:00;82.044;8.505
2020-06-19T00:20:00;82.044;8.505
2020-06-19T00:30:00;82.045;8.5262
2020-06-19T00:40:00;82.045;8.5262
2020-06-19T00:50:00;82.045;8.5262
2020-06-19T01:00:00;82.045;8.5262
2020-06-19T01:10:00;82.045;8.5262
2020-06-19T01:20:00;82.045;8.5262
2020-06-19T01:30:00;82.045;8.5262
2020-06-19T01:40:00;82.046;8.55
2020-06-19T01:50:00;82.046;8.55
2020-06-19T02:00:00;82.046;8.55
2020-06-19T02:10:00;82.046;8.55
2020-06-19T02:20:00;82.046;8.55
2020-06-19T02:30:00;82.046;8.55
2020-06-19T02:40:00;82.0466;8.5756
2020-06-19T02:50:00;82.0466;8.5756
2020-06-19T03:00:00;82.0466;8.5756
2020-06-19T03:10:00;82.0466;8.5756
2020-06-19T03:20:00;82.0466;8.5756
2020-06-19T03:30:00;82.0466;8.604
2020-06-19T03:40:00;82.0466;8.604
2020-06-19T03:50:00;82.0466;8.604
2020-06-19T04:00:00;82.0466;8.604
2020-06-19T04:10:00;82.0466;8.604
2020-06-19T04:20:00;82.0466;8.604
2020-06-19T04:30:00;82.0466;8.604
2020-06-19T04:40:00;82.046;8.6336
2020-06-19T04:50:00;82.046;8.6336
2020-06-19T05:00:00;82.046;8.6336
2020-06-19T05:10:00;82.046;8.6336
2020-06-19T05:20:00;82.046;8.6336
2020-06-19T05:30:00;82.046;8.6336
2020-06-19T05:40:00;82.0448;8.6642
2020-06-19T05:50:00;82.0448;8.6642
2020-06-19T06:00:00;82.0448;8.6642
2020-06-19T06:10:00;82.0448;8.6642
2020-06-19T06:20:00;82.0448;8.6642
2020-06-19T06:30:00;82.043;8.692
2020-06-19T06:40:00;82.043;8.692
2020-06-19T06:50:00;82.043;8.692
2020-06-19T07:00:00;82.043;8.692
2020-06-19T07:10:00;82.043;8.692
2020-06-19T07:20:00;82.043;8.692
2020-06-19T07:30:00;82.043;8.692
2020-06-19T07:40:00;82.0408;8.7136
2020-06-19T07:50:00;82.0408;8.7136
2020-06-19T08:00:00;82.0408;8.7136
2020-06-19T08:10:00;82.0408;8.7136
2020-06-19T08:20:00;82.0408;8.7136
2020-06-19T08:30:00;82.0408;8.7136
2020-06-19T08:40:00;82.0382;8.7282
2020-06-19T08:50:00;82.0382;8.7282
2020-06-19T09:00:00;82.0382;8.7282
2020-06-19T09:10:00;82.0382;8.7282
2020-06-19T09:20:00;82.0382;8.7282
2020-06-19T09:30:00;82.0366;8.7396
2020-06-19T09:40:00;82.0366;8.7396
2020-06-19T09:50:00;82.0366;8.7396
2020-06-19T10:00:00;82.0366;8.7396
2020-06-19T10:10:00;82.0366;8.7396
2020-06-19T10:20:00;82.0366;8.7396
2020-06-19T10:30:00;82.0366;8.7396
2020-06-19T10:40:00;82.0366;8.758
2020-06-19T10:50:00;82.0366;8.758
2020-06-19T11:00:00;82.0366;8.758
2020-06-19T11:10:00;82.0366;8.758
2020-06-19T11:20:00;82.0366;8.758
2020-06-19T11:30:00;82.0366;8.758
2020-06-19T11:40:00;82.037;8.7824
2020-06-19T11:50:00;82.037;8.7824
2020-06-19T12:00:00;82.037;8.7824
2020-06-19T12:10:00;82.037;8.7824
2020-06-19T12:20:00;82.037;8.7824
2020-06-19T12:30:00;82.0372;8.8074
2020-06-19T12:40:00;82.0372;8.8074
2020-06-19T12:50:00;82.0372;8.8074
2020-06-19T13:00:00;82.0372;8.8074
2020-06-19T13:10:00;82.0372;8.8074
2020-06-19T13:20:00;82.0372;8.8074
2020-06-19T13:30:00;82.0372;8.8074
2020-06-19T13:40:00;82.037;8.8282
2020-06-19T13:50:00;82.037;8.8282
2020-06-19T14:00:00;82.037;8.8282
2020-06-19T14:10:00;82.037;8.8282
2020-06-19T14:20:00;82.037;8.8282
2020-06-19T14:30:00;82.037;8.8282
2020-06-19T14:40:00;82.0364;8.845
2020-06-19T14:50:00;82.0364;8.845
2020-06-19T15:00:00;82.0364;8.845
2020-06-19T15:10:00;82.0364;8.845
2020-06-19T15:20:00;82.0364;8.845
2020-06-19T15:30:00;82.036;8.8522
2020-06-19T15:40:00;82.036;8.8522
2020-06-19T15:50:00;82.036;8.8522
2020-06-19T16:00:00;82.036;8.8522
2020-06-19T16:10:00;82.036;8.8522
2020-06-19T16:20:00;82.036;8.8522
2020-06-19T16:30:00;82.036;8.8522
2020-06-19T16:40:00;82.0362;8.8512
2020-06-19T16:50:00;82.0362;8.8512
2020-06-19T17:00:00;82.0362;8.8512
2020-06-19T17:10:00;82.0362;8.8512
2020-06-19T17:20:00;82.0362;8.8512
2020-06-19T17:30:00;82.0362;8.8512
2020-06-19T17:40:00;82.0366;8.8474
2020-06-19T17:50:00;82.0366;8.8474
2020-06-19T18:00:00;82.0366;8.8474
2020-06-19T18:10:00;82.0366;8.8474
2020-06-19T18:20:00;82.0366;8.8474
2020-06-19T18:30:00;82.0374;8.844
2020-06-19T18:40:00;82.0374;8.844
2020-06-19T18:50:00;82.0374;8.844
2020-06-19T19:00:00;82.0374;8.844
2020-06-19T19:10:00;82.0374;8.844
2020-06-19T19:20:00;82.0374;8.844
2020-06-19T19:30:00;82.0374;8.844
2020-06-19T19:40:00;82.0384;8.8474
2020-06-19T19:50:00;82.0384;8.8474
2020-06-19T20:00:00;82.0384;8.8474
2020-06-19T20:10:00;82.0384;8.8474
2020-06-19T20:20:00;82.0384;8.8474
2020-06-19T20:30:00;82.0384;8.8474
2020-06-19T20:40:00;82.0398;8.859
2020-06-19T20:50:00;82.0398;8.859
2020-06-19T21:00:00;82.0398;8.859
2020-06-19T21:10:00;82.0398;8.859
2020-06-19T21:20:00;82.0398;8.859
2020-06-19T21:30:00;82.0414;8.8832
2020-06-19T21:40:00;82.0414;8.8832
2020-06-19T21:50:00;82.0414;8.8832
2020-06-19T22:00:00;82.0414;8.8832
2020-06-19T22:10:00;82.0414;8.8832
2020-06-19T22:20:00;82.0414;8.8832
2020-06-19T22:30:00;82.0414;8.8832
2020-06-19T22:40:00;82.0436;8.9116
2020-06-19T22:50:00;82.0436;8.9116
2020-06-19T23:00:00;82.0436;8.9116
2020-06-19T23:10:00;82.0436;8.9116
2020-06-19T23:20:00;82.0436;8.9116
2020-06-19T23:30:00;82.0436;8.9116
2020-06-19T23:40:00;82.046;8.944
2020-06-19T23:50:00;82.046;8.944
2020-06-20T00:00:00;82.046;8.944
2020-06-20T00:10:00;82.046;8.944
2020-06-20T00:20:00;82.046;8.944
2020-06-20T00:30:00;82.0484;8.9798
2020-06-20T00:40:00;82.0484;8.9798
2020-06-20T00:50:00;82.0484;8.9798
2020-06-20T01:00:00;82.0484;8.9798
2020-06-20T01:10:00;82.0484;8.9798
2020-06-20T01:20:00;82.0484;8.9798
2020-06-20T01:30:00;82.0484;8.9798
2020-06-20T01:40:00;82.0504;9.0164
2020-06-20T01:50:00;82.0504;9.0164
2020-06-20T02:00:00;82.0504;9.0164
2020-06-20T02:10:00;82.0504;9.0164
2020-06-20T02:20:00;82.0504;9.0164
2020-06-20T02:30:00;82.0504;9.0164
2020-06-20T02:40:00;82.052;9.0518
2020-06-20T02:50:00;82.052;9.0518
2020-06-20T03:00:00;82.052;9.0518
2020-06-20T03:10:00;82.052;9.0518
2020-06-20T03:20:00;82.052;9.0518
2020-06-20T03:30:00;82.053;9.0838
2020-06-20T03:40:00;82.053;9.0838
2020-06-20T03:50:00;82.053;9.0838
2020-06-20T04:00:00;82.053;9.0838
2020-06-20T04:10:00;82.053;9.0838
2020-06-20T04:20:00;82.053;9.0838
2020-06-20T04:30:00;82.053;9.0838
2020-06-20T04:40:00;82.0532;9.1132
2020-06-20T04:50:00;82.0532;9.1132
2020-06-20T05:00:00;82.0532;9.1132
2020-06-20T05:10:00;82.0532;9.1132
2020-06-20T05:20:00;82.0532;9.1132
2020-06-20T05:30:00;82.0532;9.1132
2020-06-20T05:40:00;82.0526;9.1398
2020-06-20T05:50:00;82.0526;9.1398
2020-06-20T06:00:00;82.0526;9.1398
2020-06-20T06:10:00;82.0526;9.1398
2020-06-20T06:20:00;82.0526;9.1398
2020-06-20T06:30:00;82.0514;9.161
2020-06-20T06:40:00;82.0514;9.161
2020-06-20T06:50:00;82.0514;9.161
2020-06-20T07:00:00;82.0514;9.161
2020-06-20T07:10:00;82.0514;9.161
2020-06-20T07:20:00;82.0514;9.161
2020-06-20T07:30:00;82.0514;9.161
2020-06-20T07:40:00;82.0494;9.1764
2020-06-20T07:50:00;82.0494;9.1764
2020-06-20T08:00:00;82.0494;9.1764
2020-06-20T08:10:00;82.0494;9.1764
2020-06-20T08:20:00;82.0494;9.1764
2020-06-20T08:30:00;82.0494;9.1764
2020-06-20T08:40:00;82.0466;9.1866
2020-06-20T08:50:00;82.0466;9.1866
2020-06-20T09:00:00;82.0466;9.1866
2020-06-20T09:10:00;82.0466;9.1866
2020-06-20T09:20:00;82.0466;9.1866
2020-06-20T09:30:00;82.0434;9.1932
2020-06-20T09:40:00;82.0434;9.1932
2020-06-20T09:50:00;82.0434;9.1932
2020-06-20T10:00:00;82.0434;9.1932
2020-06-20T10:10:00;82.0434;9.1932
2020-06-20T10:20:00;82.0434;9.1932
2020-06-20T10:30:00;82.0434;9.1932
2020-06-20T10:40:00;82.0398;9.1938
2020-06-20T10:50:00;82.0398;9.1938
2020-06-20T11:00:00;82.0398;9.1938
2020-06-20T11:10:00;82.0398;9.1938
2020-06-20T11:20:00;82.0398;9.1938
2020-06-20T11:30:00;82.0398;9.1938
2020-06-20T11:40:00;82.0364;9.189
2020-06-20T11:50:00;82.0364;9.189
2020-06-20T12:00:00;82.0364;9.189
2020-06-20T12:10:00;82.0364;9.189
2020-06-20T12:20:00;82.0364;9.189
2020-06-20T12:30:00;82.033;9.178
2020-06-20T12:40:00;82.033;9.178
2020-06-20T12:50:00;82.033;9.178
2020-06-20T13:00:00;82.033;9.178
2020-06-20T13:10:00;82.033;9.178
2020-06-20T13:20:00;82.033;9.178
2020-06-20T13:30:00;82.033;9.178
2020-06-20T13:40:00;82.0298;9.161
2020-06-20T13:50:00;82.0298;9.161
2020-06-20T14:00:00;82.0298;9.161
2020-06-20T14:10:00;82.0298;9.161
2020-06-20T14:20:00;82.0298;9.161
2020-06-20T14:30:00;82.0298;9.161
2020-06-20T14:40:00;82.0266;9.1374
2020-06-20T14:50:00;82.0266;9.1374
2020-06-20T15:00:00;82.0266;9.1374
2020-06-20T15:10:00;82.0266;9.1374
2020-06-20T15:20:00;82.0266;9.1374
2020-06-20T15:30:00;82.0236;9.1072
2020-06-20T15:40:00;82.0236;9.1072
2020-06-20T15:50:00;82.0236;9.1072
2020-06-20T16:00:00;82.0236;9.1072
2020-06-20T16:10:00;82.0236;9.1072
2020-06-20T16:20:00;82.0236;9.1072
2020-06-20T16:30:00;82.0236;9.1072
2020-06-20T16:40:00;82.0214;9.073
2020-06-20T16:50:00;82.0214;9.073
2020-06-20T17:00:00;82.0214;9.073
2020-06-20T17:10:00;82.0214;9.073
2020-06-20T17:20:00;82.0214;9.073
2020-06-20T17:30:00;82.0214;9.073
2020-06-20T17:40:00;82.02;9.0422
2020-06-20T17:50:00;82.02;9.0422
2020-06-20T18:00:00;82.02;9.0422
2020-06-20T18:10:00;82.02;9.0422
2020-06-20T18:20:00;82.02;9.0422
2020-06-20T18:30:00;82.0194;9.0176
2020-06-20T18:40:00;82.0194;9.0176
2020-06-20T18:50:00;82.0194;9.0176
2020-06-20T19:00:00;82.0194;9.0176
2020-06-20T19:10:00;82.0194;9.0176
2020-06-20T19:20:00;82.0194;9.0176
2020-06-20T19:30:00;82.0194;9.0176
2020-06-20T19:40:00;82.019;9.0012
2020-06-20T19:50:00;82.019;9.0012
2020-06-20T20:00:00;82.019;9.0012
2020-06-20T20:10:00;82.019;9.0012
2020-06-20T20:20:00;82.019;9.0012
2020-06-20T20:30:00;82.019;9.0012
2020-06-20T20:40:00;82.019;8.9954
2020-06-20T20:50:00;82.019;8.9954
2020-06-20T21:00:00;82.019;8.9954
2020-06-20T21:10:00;82.019;8.9954
2020-06-20T21:20:00;82.019;8.9954
2020-06-20T21:30:00;82.0194;9.002
2020-06-20T21:40:00;82.0194;9.002
2020-06-20T21:50:00;82.0194;9.002
2020-06-20T22:00:00;82.0194;9.002
2020-06-20T22:10:00;82.0194;9.002
2020-06-20T22:20:00;82.0194;9.002
2020-06-20T22:30:00;82.0194;9.002
2020-06-20T22:40:00;82.0202;9.0172
2020-06-20T22:50:00;82.0202;9.0172
2020-06-20T23:00:00;82.0202;9.0172
2020-06-20T23:10:00;82.0202;9.0172
2020-06-20T23:20:00;82.0202;9.0172
2020-06-20T23:30:00;82.0202;9.0172
